row_id,UE_ID,time_s,network_type,distance_km,SNR_dB,SINR_dB,RSSI_dBm,BER,Throughput_Mbps,Latency_ms,Packet_Loss_pct,Doppler_Hz,Propagation_Delay_ms,Rain_Rate_mmhr,Rain_Fade_dB,Link_Quality_Index,Spectral_Efficiency_bps_hz
0,UE_000000,1.04,WiFi6_5GHz,0.0066,20.761850883037937,15.672052510109873,-66.18243644127074,2.0623682678226247e-08,14.960639326226612,0.3633858044306322,0.9515618616647952,16.907572675403753,2.2015230283078032e-05,0.0,0.0,63.466459879026075,3.6
0,UE_000000,1.05,WiFi6_5GHz,0.0066,28.518609188394393,23.448302193040455,-58.42567813591428,5.428709968947567e-16,20.103038824082986,0.3229922032912368,1.1029481409946915,16.65808844903793,2.2015230283078032e-05,0.0,0.0,82.79354437685512,5.4
0,UE_000000,1.06,WiFi6_5GHz,0.0066,28.77795935448188,23.602051384592684,-58.166327969826796,1.708560147757053e-16,19.315732713737134,0.32697917413458216,0.9965682485902368,16.664574939513486,2.2015230283078032e-05,0.0,0.0,83.25770227503904,5.4
0,UE_000000,1.07,WiFi6_5GHz,0.0066,26.280133843785272,21.37284032920249,-60.6641534805234,1.1193625871750727e-10,20.540661713664317,0.362824778717075,4.259655623598536,16.580291945989263,2.2015230283078032e-05,0.0,0.0,75.23735910530732,5.4
0,UE_000000,1.08,WiFi6_5GHz,0.0066,27.04244430495401,21.965099348269945,-59.901843019354665,5.985803074970883e-12,17.94794244110519,0.40581046189730563,2.910549554201213,16.550992112918042,2.2015230283078032e-05,0.0,0.0,77.72983620502396,5.4
0,UE_000000,1.09,WiFi6_5GHz,0.0066,26.588436174681775,21.42787581305548,-60.3558511496269,8.665729709937558e-11,17.070671796917686,0.37260128828739336,4.112510754200308,16.814809979533493,2.2015230283078032e-05,0.0,0.0,75.48530646698848,5.4
0,UE_000000,1.1,WiFi6_5GHz,0.0066,24.553207804607077,19.409487507634157,-62.3910795197016,1.7257986991472695e-07,14.22851338177306,0.40715868991112725,1.1315338401615915,16.959828669215618,2.2015230283078032e-05,0.0,0.0,72.67506838896419,4.199999999999999
0,UE_000000,1.11,WiFi6_5GHz,0.0066,23.761838741561526,18.419673298823913,-63.18244858274715,2.4349854790474914e-06,15.116549236493611,0.3462048585922323,2.166105758448218,16.871640531997993,2.2015230283078032e-05,0.0,0.0,69.4246039282236,4.199999999999999
0,UE_000000,1.12,WiFi6_5GHz,0.0066,17.92953039296512,12.626679881520712,-69.01475693134356,4.860722623663269e-05,12.00823926723845,0.5691936817894294,6.817855348225739,16.78287408465264,2.2015230283078032e-05,0.0,0.0,51.45330819263248,3.6
0,UE_000000,1.1300000000000001,WiFi6_5GHz,0.0066,23.36955405381778,18.281235550538156,-63.574733270490896,3.3738040352829176e-06,15.839189470801182,0.4705458051104686,2.3705706355203504,16.84012531184774,2.2015230283078032e-05,0.0,0.0,68.92516089970513,4.199999999999999
0,UE_000000,1.1400000000000001,WiFi6_5GHz,0.0066,19.498651949849744,14.602976577580941,-67.44563537445893,5.80304333341554e-07,12.172495295392439,0.3029508681556124,1.921725694433716,16.6378796567819,2.2015230283078032e-05,0.0,0.0,60.06614717312706,3.6
0,UE_000000,1.1500000000000001,WiFi6_5GHz,0.0066,20.574914434570985,15.690523738269484,-66.36937288973769,1.932696649159774e-08,11.621890154200933,0.3623255103169061,0.9400255092972076,16.64585770762294,2.2015230283078032e-05,0.0,0.0,63.521290213700794,3.6
0,UE_000000,1.16,WiFi6_5GHz,0.0066,23.32911574159479,18.5807069406977,-63.615171582713884,1.6451895265694823e-06,13.154316177682471,0.3615100424416698,26.462431613469846,16.760771890252105,2.2015230283078032e-05,0.0,0.0,51.60494364164185,4.199999999999999
0,UE_000000,1.17,WiFi6_5GHz,0.0066,23.31306532043208,18.556160451132943,-63.631222003876594,1.7480949162939692e-06,12.298742822635944,1.1399025624628587,26.48608211304872,16.895476793256258,2.2015230283078032e-05,0.0,0.0,51.52583954304582,4.199999999999999
0,UE_000000,1.18,WiFi6_5GHz,0.0066,22.95453905603938,18.043515043485815,-63.989748268269295,5.773621714603669e-06,11.748297060792943,0.4808149633885688,27.07480313734302,16.8829839516416,2.2015230283078032e-05,0.0,0.0,49.802685255707274,4.199999999999999
0,UE_000000,1.19,WiFi6_5GHz,0.0066,27.003064298320268,22.143633279043,-59.94122302598841,2.2866670492910213e-12,14.63144835950977,0.38057238265036886,26.944312724651898,16.967063333649648,2.2015230283078032e-05,0.0,0.0,60.150848654118576,5.4
0,UE_000000,1.2,WiFi6_5GHz,0.0066,27.116045798793998,22.259732429911644,-59.82824152551468,1.1974381704185775e-12,16.775338565542455,0.3592480628610565,26.80298174956521,16.86901510786832,2.2015230283078032e-05,0.0,0.0,60.547094762605205,5.4
0,UE_000000,1.21,WiFi6_5GHz,0.0066,29.215571452158635,24.604448590134055,-57.72871587215004,4.363341169774683e-08,15.723671119662441,0.6737725797084,30.184463027488007,16.594882792095756,2.2015230283078032e-05,0.0,0.0,63.872774204719136,5.6
0,UE_000000,1.22,WiFi6_5GHz,0.0066,29.035420314945767,24.477640315358457,-57.90886700936291,6.539503544705189e-08,14.056229412014009,0.3343780615086641,7.47682128377577,16.40994365222936,2.2015230283078032e-05,0.0,0.0,80.58648482556431,5.6
0,UE_000000,1.23,WiFi6_5GHz,0.0066,29.506535883993372,25.066022464729155,-57.4377514403153,9.046974158423002e-09,15.410345232445781,0.32526606386958173,5.1764111371471655,16.440386125747644,2.2015230283078032e-05,0.0,0.0,83.78274780896251,5.6
0,UE_000000,1.24,WiFi6_5GHz,0.0066,26.077935346539448,21.75392866360618,-60.86635197776923,1.77906544124028e-11,14.205332622496316,0.32553436449775786,3.3358652424528317,16.3681952079337,2.2015230283078032e-05,0.0,0.0,76.88292272717584,5.4
0,UE_000000,1.25,WiFi6_5GHz,0.0066,24.85642165473635,20.252797955541308,-62.087865669572324,1.088533952416523e-08,13.142751259597302,0.4175490022372751,8.582147977716502,16.74780795226383,2.2015230283078032e-05,0.0,0.0,69.19538390556589,5.4
0,UE_000000,1.26,WiFi6_5GHz,0.0066,24.599133725436637,20.178189166023014,-62.34515359887204,1.4202502078413015e-08,12.590900471029762,0.44971081985479067,8.980506985009178,16.996362789683193,2.2015230283078032e-05,0.0,0.0,68.71009267630065,5.4
0,UE_000000,1.27,WiFi6_5GHz,0.0066,23.72176720740341,19.081828509617054,-63.222520116905265,4.423566686543588e-07,10.482990695746775,0.3399062932701651,1.4039009855400595,17.222621320540807,2.2015230283078032e-05,0.0,0.0,71.65164553488759,4.199999999999999
0,UE_000000,1.28,WiFi6_5GHz,0.0066,26.578900916883384,21.858698301930882,-60.36538640742529,1.0430382038180444e-11,12.87489464212646,0.31032575759115033,3.1178344469461696,17.27288486679667,2.2015230283078032e-05,0.0,0.0,77.30836991961758,5.4
0,UE_000000,1.29,WiFi6_5GHz,0.0066,28.519774456539572,23.67329341003404,-58.4245128677691,9.86241614164621e-17,15.015241615749531,0.3024760099565033,0.9507824732444603,17.25994915650993,2.2015230283078032e-05,0.0,0.0,83.47014667015175,5.4
0,UE_000000,1.3,WiFi6_5GHz,0.0066,26.379714584368855,21.563251921185646,-60.56457273993982,4.554363027274754e-11,16.706746856258174,0.3307104750815492,3.770992831230354,17.00726472429233,2.2015230283078032e-05,0.0,0.0,76.07988517954135,5.4
0,UE_000000,1.31,WiFi6_5GHz,0.0066,24.391327371269597,19.36766689882896,-62.55295995303908,1.9536075228968813e-07,13.040681887883785,1.898410626706541,25.872364936364356,17.02609519419584,2.2015230283078032e-05,0.0,0.0,54.01489354479914,4.199999999999999
0,UE_000000,1.32,WiFi6_5GHz,0.0066,22.749936457661192,17.662576781717334,-64.19435086664748,1.290646937868011e-05,13.043087866980592,0.6123322441000859,27.653444851484217,16.848207430082674,2.2015230283078032e-05,0.0,0.0,48.41635831568018,4.199999999999999
0,UE_000000,1.33,WiFi6_5GHz,0.0066,22.615718028490704,17.48826513062361,-64.32856929581797,1.8246607457674126e-05,13.11936839497522,0.6991287831790514,27.967489247991594,16.749170822750497,2.2015230283078032e-05,0.0,0.0,47.74504589056532,4.199999999999999
0,UE_000000,1.34,WiFi6_5GHz,0.0066,20.826167421711247,15.772139633757494,-66.11811990259743,1.4459253945744137e-08,11.544864106620166,0.4742251370658858,25.66801609972229,16.662306890080636,2.2015230283078032e-05,0.0,0.0,45.17933700960202,3.6
0,UE_000000,1.35,WiFi6_5GHz,0.0066,23.495210931677306,18.337532246262942,-63.44907639263137,2.958347462897668e-06,12.532471586429729,0.41688562580040245,2.2852448289597813,16.69922774415074,2.2015230283078032e-05,0.0,0.0,69.12989699393752,4.199999999999999
0,UE_000000,1.36,WiFi6_5GHz,0.0066,25.57636322281119,20.16129167033938,-61.367924101497486,1.5075164039418247e-08,15.140504695154005,0.3512034028681862,9.073013686701378,16.66069645061959,2.2015230283078032e-05,0.0,0.0,68.59846891082242,5.4
0,UE_000000,1.37,WiFi6_5GHz,0.0066,23.432202644964917,17.966640060002046,-63.51208467934376,6.828515756008792e-06,11.525140109380665,0.32876304922197275,2.907648424625838,16.615281233224476,2.2015230283078032e-05,0.0,0.0,67.73586383153574,4.199999999999999
0,UE_000000,1.3800000000000001,WiFi6_5GHz,0.0066,21.657084465472153,16.17958345562936,-65.28720285883652,0.00016775565747728224,10.62830988054066,0.3545019510728157,8.972911921539636,16.69308324263964,2.2015230283078032e-05,0.0,0.0,58.71927469791867,4.199999999999999
0,UE_000000,1.3900000000000001,WiFi6_5GHz,0.0066,26.222025271537717,20.680771927003704,-60.72226205277096,2.1655801094113346e-09,15.967628938000114,0.3094547923058339,6.592293552860995,16.799248870231438,2.2015230283078032e-05,0.0,0.0,71.75770965286353,5.4
0,UE_000000,1.4000000000000001,WiFi6_5GHz,0.0066,28.204281515154356,22.916818618426767,-58.74000580915432,2.1948056487113793e-14,16.4827764514052,0.337593703857503,1.5645999572403375,16.757552561998235,2.2015230283078032e-05,0.0,0.0,81.11859657813667,5.4
0,UE_000000,1.41,WiFi6_5GHz,0.0066,29.045038824736203,23.648388073400845,-57.89924849957247,1.1963286575991504e-16,18.227699375918732,0.3228617092595209,0.9665467718525677,16.68738066281599,2.2015230283078032e-05,0.0,0.0,83.39606010461269,5.4
0,UE_000000,1.42,WiFi6_5GHz,0.0066,30.863584373045455,25.625484126251422,-56.08070295126322,1.066298241937024e-09,17.27436904021955,0.33242393748978044,3.623295100224002,16.79869080397777,2.2015230283078032e-05,0.0,0.0,86.34623899046055,5.6
0,UE_000000,1.43,WiFi6_5GHz,0.0066,29.01344152655399,23.677979022834684,-57.930845797754685,9.509369939938546e-17,18.3471212006822,0.3611087779740344,0.9478452152262171,16.7425093739833,2.2015230283078032e-05,0.0,0.0,83.48406364566705,5.4
0,UE_000000,1.44,WiFi6_5GHz,0.0066,27.619674810359555,22.2771350469867,-59.32461251394912,1.085179857421672e-12,16.454339701800677,0.4712016767831169,2.3769056140479012,16.662875281839376,2.2015230283078032e-05,0.0,0.0,78.91015840693082,5.4
0,UE_000000,1.45,WiFi6_5GHz,0.0066,27.91637064641351,22.48872127912253,-59.02791667789516,3.1771909305794736e-13,15.323262647903627,0.46117993248490996,2.07067359514251,16.611976008814946,2.2015230283078032e-05,0.0,0.0,79.66879800144945,5.4
0,UE_000000,1.46,WiFi6_5GHz,0.0066,27.486804101879137,22.149827427648773,-59.45748322242954,2.210033848853499e-12,15.15198879320883,0.35318690767750716,2.5820096680573714,16.827104064764807,2.2015230283078032e-05,0.0,0.0,78.43806131807891,5.4
0,UE_000000,1.47,WiFi6_5GHz,0.0066,27.159059677940085,21.775798900015314,-59.78522764636859,1.593077114325569e-11,17.08322938274581,0.3397971587470158,3.289168816858011,16.889508391570363,2.2015230283078032e-05,0.0,0.0,76.97262063739478,5.4
0,UE_000000,1.48,WiFi6_5GHz,0.0066,26.28197190183773,20.88370428415809,-60.66231542247095,9.52356255145609e-10,16.47311072956417,0.5006097738471142,5.806567987619522,16.950755320248003,2.2015230283078032e-05,0.0,0.0,72.85433471968058,5.4
0,UE_000000,1.49,WiFi6_5GHz,0.0066,25.661652066822242,20.093672298777456,-61.28263525748643,1.9095121546783245e-08,17.005065151737394,0.3367490902900754,9.451837054087859,17.030047474789164,2.2015230283078032e-05,0.0,0.0,68.14530295637775,5.4
0,UE_000000,1.5,WiFi6_5GHz,0.0066,25.296646478169635,19.75233261893155,-61.64764084613904,5.972125397258618e-08,15.151258200657823,0.3331850775679889,0.9024205365652951,17.186555801885667,2.2015230283078032e-05,0.0,0.0,73.7040161449049,4.199999999999999
0,UE_000000,1.51,WiFi6_5GHz,0.0066,27.650973599530197,22.144902027156878,-59.29331372477848,2.2707656344101657e-12,20.416207573736283,0.6719597795998714,26.942711438682643,17.1572014253408,2.2015230283078032e-05,0.0,0.0,60.15522148888021,5.4
0,UE_000000,1.52,WiFi6_5GHz,0.0066,26.55219169948316,21.049142505967154,-60.392095624825515,4.738879027300632e-10,19.469867068125268,0.3916761736519844,28.923945226686676,17.100667166598527,2.2015230283078032e-05,0.0,0.0,55.92989734490288,5.4
0,UE_000000,1.53,WiFi6_5GHz,0.0066,23.74749304194721,18.271893073197145,-63.196794282361466,3.4476437964274483e-06,15.308132953665096,0.41065766080606514,26.788771103915437,16.805924197434102,2.2015230283078032e-05,0.0,0.0,50.58815435505629,4.199999999999999
0,UE_000000,1.54,WiFi6_5GHz,0.0066,24.495148150402258,19.191671348907843,-62.44913917390642,3.251148694098943e-07,13.432592589385388,0.34446174153067144,25.979547995159475,16.71550929332441,2.2015230283078032e-05,0.0,0.0,53.494517375899996,4.199999999999999
0,UE_000000,1.55,WiFi6_5GHz,0.0066,26.501729082451725,21.138457127850433,-60.44255824185695,3.215777750668822e-10,17.230240213109056,0.43228142102498635,28.70833653491912,16.645835853041433,2.2015230283078032e-05,0.0,0.0,56.31489041843674,5.4
0,UE_000000,1.56,WiFi6_5GHz,0.0066,28.611200527610855,23.337118925468175,-58.33308679669782,1.2218177057000847e-15,18.46113335209576,1.4530788433809474,25.890100054518683,16.62793501733497,2.2015230283078032e-05,0.0,0.0,63.92522227278142,5.4
0,UE_000000,1.57,WiFi6_5GHz,0.0066,29.2349836172776,23.912321783255763,-57.709303707031076,1.4604378061747225e-17,20.681493967923114,0.6107414125041168,25.608899057761192,16.5717406040871,2.2015230283078032e-05,0.0,0.0,65.57413016481851,5.4
0,UE_000000,1.58,WiFi6_5GHz,0.0066,26.63654252583966,21.35160253265412,-60.30774479846902,1.2345310189986546e-10,18.377774875377703,0.40983522628159713,28.23832935623562,16.70630785409834,2.2015230283078032e-05,0.0,0.0,57.20025931445859,5.4
0,UE_000000,1.59,WiFi6_5GHz,0.0066,28.90387675508591,23.658088242163984,-58.040410569222765,1.1097934410202033e-16,19.785890455835045,0.5148069095005889,25.72028224604373,16.722269490720876,2.2015230283078032e-05,0.0,0.0,64.85500892087717,5.4
0,UE_000000,1.6,WiFi6_5GHz,0.0066,26.014432625504952,20.809252552276114,-60.92985469880372,1.2929539928010473e-09,18.423298002975056,0.44370664161434914,6.084069209279985,16.623987300290036,2.2015230283078032e-05,0.0,0.0,72.46007947373029,5.4
0,UE_000000,1.61,WiFi6_5GHz,0.0066,25.907009323888076,20.686404885355838,-61.0372780004206,2.1178174892522298e-09,17.360173138889117,0.4470017322054215,6.569207129548094,16.395854151906956,2.2015230283078032e-05,0.0,0.0,71.78910686622852,5.4
0,UE_000000,1.62,WiFi6_5GHz,0.0066,24.201387346853394,19.225348701045647,-62.74289997745528,2.953767002698126e-07,13.039566041752177,0.39587426825762073,1.2774379466294026,16.430146871757223,2.2015230283078032e-05,0.0,0.0,72.10529329264206,4.199999999999999
0,UE_000000,1.6300000000000001,WiFi6_5GHz,0.0066,27.024370436382455,22.116539948597243,-59.91991688792622,2.652852939020329e-12,17.849353402531005,0.3112864575011658,2.6384205499755105,16.46228632914792,2.2015230283078032e-05,0.0,0.0,78.31253445901147,5.4
0,UE_000000,1.6400000000000001,WiFi6_5GHz,0.0066,28.903951434519684,23.97675014747532,-58.04033588978899,8.57201972552973e-18,17.88794424155912,0.48521517117755086,0.7779978203176606,16.610038106160655,2.2015230283078032e-05,0.0,0.0,84.35837700345006,5.4
0,UE_000000,1.6500000000000001,WiFi6_5GHz,0.0066,28.430375991340576,23.55926983738967,-58.5139113329681,2.366445540009984e-16,17.126569326507067,0.31426054335121606,1.0251050508855013,16.551525163933817,2.2015230283078032e-05,0.0,0.0,83.12934580531004,5.4
0,UE_000000,1.6600000000000001,WiFi6_5GHz,0.0066,28.06433435639056,23.297859654800828,-58.879952967918115,1.6192026139318197e-15,16.539450767025098,0.4067235007701755,1.2178887749565925,16.62495509780699,2.2015230283078032e-05,0.0,0.0,82.33123255578464,5.4
0,UE_000000,1.67,WiFi6_5GHz,0.0066,28.447541928976115,23.569569924550965,-58.49674539533256,2.1885805568837326e-16,16.74718230290388,0.40267162319555777,1.0181614732874902,16.690730183942403,2.2015230283078032e-05,0.0,0.0,83.16030370641178,5.4
0,UE_000000,1.68,WiFi6_5GHz,0.0066,28.685022737654563,23.754110380305505,-58.25926458665411,5.2305541744626543e-17,16.901573666596533,0.48252747969572785,0.901361279099107,16.719126668148068,2.2015230283078032e-05,0.0,0.0,83.70925499143942,5.4
0,UE_000000,1.69,WiFi6_5GHz,0.0066,27.91486181269736,22.738255963844,-59.029425511611315,6.905797440604513e-14,19.162810258682004,0.30676240608793726,1.758912950291307,16.485166484973362,2.2015230283078032e-05,0.0,0.0,80.5264551968915,5.4
0,UE_000000,1.7,WiFi6_5GHz,0.0066,27.164776319503034,22.008265979493643,-59.77951100480564,4.760081651734792e-12,19.166276607306983,0.389432521958799,2.8303210602497066,16.660439071645975,2.2015230283078032e-05,0.0,0.0,77.89792415354682,5.4
0,UE_000000,1.71,WiFi6_5GHz,0.0066,28.736616385867222,23.59281968716693,-58.20767093844145,1.8334673000854416e-16,17.732885908601638,0.32107439555103906,1.0026588193062695,16.96335905251364,2.2015230283078032e-05,0.0,0.0,83.23005510343762,5.4
0,UE_000000,1.72,WiFi6_5GHz,0.0066,27.398490694144513,22.30877331836908,-59.54579663016416,9.064567390736322e-13,18.50680698888038,0.535693862753824,26.746338726991826,17.057956079269673,2.2015230283078032e-05,0.0,0.0,60.71217925067882,5.4
0,UE_000000,1.73,WiFi6_5GHz,0.0066,30.31245428438165,25.09197845448697,-56.631833039927024,8.240331753016432e-09,19.35779003778505,1.3213906246035834,28.819098251396035,17.09634710551196,2.2015230283078032e-05,0.0,0.0,66.1156224476704,5.6
0,UE_000000,1.74,WiFi6_5GHz,0.0066,30.66554906246641,25.500735572869612,-56.278738261842264,1.7585027056358236e-09,19.565983195259367,0.8993747555594442,27.943885264754837,17.18240037450364,2.2015230283078032e-05,0.0,0.0,67.79392498360791,5.6
0,UE_000000,1.75,WiFi6_5GHz,0.0066,31.25353560266069,26.096902400122563,-55.690751721647985,1.411374165724e-10,20.53508547647238,0.38944038900525296,27.00419495925997,17.186187228475724,2.2015230283078032e-05,0.0,0.0,69.98910978086141,5.6
0,UE_000000,1.76,WiFi6_5GHz,0.0066,30.897224980677976,25.760522328547516,-56.0470623436307,6.105723536043631e-10,24.01550981095408,0.4528729979262903,27.49128979349642,16.882844673114963,2.2015230283078032e-05,0.0,0.0,68.78283847624648,5.6
0,UE_000000,1.77,WiFi6_5GHz,0.0066,30.18733777856187,24.899142798549875,-56.75694954574681,1.6282502933889272e-08,25.42643369872763,0.37827626179096546,5.750530372846168,16.842876669222942,2.2015230283078032e-05,0.0,0.0,82.93495921674005,5.6
0,UE_000000,1.78,WiFi6_5GHz,0.0066,28.333668020779832,23.105302795440803,-58.61061930352884,6.217462825728668e-15,25.5105661166828,0.3237705046229946,1.3824029782925624,16.683743530615402,2.2015230283078032e-05,0.0,0.0,81.7264547548826,5.4
0,UE_000000,1.79,WiFi6_5GHz,0.0066,27.590031366856252,22.428507164157377,-59.35425595745242,4.533807842062459e-13,23.135256417206,0.41591508339286826,2.153660453284352,16.78341610157706,2.2015230283078032e-05,0.0,0.0,79.45602257043019,5.4
0,UE_000000,1.8,WiFi6_5GHz,0.0066,29.1568709888708,23.76018108614155,-57.787416335437875,4.984861110559686e-17,24.502277898743245,0.3002731170685273,0.8977534014673052,16.577415504986742,2.2015230283078032e-05,0.0,0.0,83.7271376642534,5.4
0,UE_000000,1.81,WiFi6_5GHz,0.0066,26.823682375706767,21.585666090564235,-60.12060494860191,4.086428213236983e-11,23.87765194327494,0.3141151252696471,3.7171416382102986,16.559077750742425,2.2015230283078032e-05,0.0,0.0,76.17630899775286,5.4
